id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
8e010ff4,Francisco Portillo,es ESP,"MF,FW",Getafe,30,1990,16,418,26,12.2,4.6,3,75,1,13,15,19,0.81,5,6,-1,-0.22,+0.20,6.0,6.5,-0.5,-0.11,+0.05,Matches
1bda5842,Portu,es ESP,"FW,MF",Real Sociedad,28,1992,37,2184,59,63.9,24.3,24,78,7,13,23,1,1.59,35,26,+9,+0.37,-0.50,33.0,28.0,+5.0,+0.21,-1.00,Matches
474ecac8,Sergio Postigo,es ESP,DF,Levante,31,1988,22,1623,74,47.5,18.0,19,84,15,3,10,7,1.18,22,28,-6,-0.33,-0.08,20.8,21.8,-0.9,-0.05,+0.55,Matches
cbdf7d5c,Darío Poveda,es ESP,FW,Getafe,23,1997,1,5,5,0.1,0.1,0,,0,1,5,3,1.00,0,0,0,0.00,+0.40,0.0,0.0,0.0,+0.08,+0.24,Matches
3c16d927,Alejandro Pozo Pozo,es ESP,"DF,MF",Sevilla,21,1999,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
3c16d927,Alejandro Pozo Pozo,es ESP,"DF,MF",Eibar,21,1999,30,2190,73,64.0,24.3,24,87,21,6,19,0,0.63,17,38,-21,-0.86,-0.72,27.0,34.0,-7.0,-0.29,-0.76,Matches
1f60244a,Prados,es ESP,MF,Athletic Club,19,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
c77a8043,Antonio Puertas,es ESP,"FW,MF",Granada,28,1992,35,2170,62,63.5,24.1,22,81,14,13,30,0,1.23,24,40,-16,-0.66,-0.52,23.6,34.4,-10.8,-0.45,-0.14,Matches
f090a37a,Riqui Puig,es ESP,"MF,FW",Barcelona,20,1999,14,292,21,8.5,3.2,2,73,1,12,12,23,2.14,10,4,+6,+1.85,+0.67,6.4,4.6,+1.8,+0.55,-0.34,Matches
978cd030,Jorge Pulido,es ESP,DF,Huesca,29,1991,33,2885,87,84.4,32.1,32,89,29,1,39,3,0.94,30,45,-15,-0.47,+0.20,32.4,40.8,-8.4,-0.26,-0.07,Matches
41fb0f4e,Domingos Quina,pt POR,MF,Granada,20,1999,8,341,43,10.0,3.8,5,60,0,3,14,8,0.75,5,8,-3,-0.79,-0.35,3.9,4.3,-0.5,-0.12,+0.31,Matches
7a538238,Quini,es ESP,DF,Granada,30,1989,19,1191,63,34.8,13.2,12,86,11,7,22,3,1.00,19,28,-9,-0.68,-0.32,15.4,21.2,-5.7,-0.43,-0.06,Matches
c966fce1,Quique,es ESP,"FW,MF",Eibar,30,1990,12,167,14,4.9,1.9,0,,0,12,14,21,0.17,2,4,-2,-1.08,-0.50,2.5,2.4,+0.1,+0.05,+0.07,Matches
ea6a7ab4,Dani Raba,es ESP,"MF,FW",Villarreal,24,1995,5,150,30,4.4,1.7,1,61,0,4,22,18,1.20,3,2,+1,+0.60,+0.19,2.4,0.8,+1.6,+0.99,+0.66,Matches
faed84db,Uroš Račić,rs SRB,MF,Valencia,22,1998,31,2187,71,63.9,24.3,25,83,15,6,19,2,1.26,28,35,-7,-0.29,-0.58,28.6,30.1,-1.5,-0.06,+0.54,Matches
b5dd3469,Nemanja Radoja,rs SRB,MF,Levante,27,1993,21,1121,53,32.8,12.5,13,78,8,8,14,4,1.10,18,22,-4,-0.32,-0.05,14.7,15.4,-0.7,-0.05,+0.43,Matches
7bf09d25,Rafa,es ESP,GK,Granada,16,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
0c2ac3cb,Rafinha,br BRA,MF,Barcelona,27,1993,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
89f951b5,Ivan Rakitić,hr CRO,MF,Sevilla,32,1988,37,2233,60,65.3,24.8,25,77,7,12,26,0,2.00,38,21,+17,+0.69,+0.46,36.2,23.6,+12.6,+0.51,-0.02,Matches
be3a0121,Jonás Ramalho,es ESP,DF,Osasuna,27,1993,5,304,61,8.9,3.4,3,84,2,2,27,12,0.80,3,7,-4,-1.18,-0.98,2.8,6.7,-3.8,-1.14,-0.99,Matches
833fb62e,Sandro Ramírez,es ESP,FW,Huesca,25,1995,20,1285,64,37.6,14.3,16,73,3,4,29,3,0.95,15,14,+1,+0.07,+0.91,13.6,13.7,0.0,0.00,+0.40,Matches
03cb6ca0,Pablo Ramon,es ESP,DF,Real Madrid,19,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
fe0a346d,Santi Ramos Mingo,ar ARG,DF,Barcelona,18,2001,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
08511d65,Sergio Ramos,es ESP,DF,Real Madrid,34,1986,15,1275,85,37.3,14.2,15,85,13,0,,1,2.20,25,13,+12,+0.85,-0.29,25.8,14.7,+11.2,+0.79,+0.25,Matches
b1b99435,Andrei Ratiu,ro ROU,DF,Villarreal,22,1998,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
3c251970,Rebollo,es ESP,GK,Betis,20,1999,0,,,,,0,,0,0,,17,,,,,,,,,,,,Matches
54073b28,Recio,es ESP,MF,Eibar,29,1991,17,734,43,21.5,8.2,8,71,3,9,18,13,0.47,7,14,-7,-0.86,-0.32,11.7,10.6,+1.1,+0.13,+0.18,Matches
4b3c863f,Francisco Reis Ferreira,pt POR,DF,Valencia,23,1997,3,181,60,5.3,2.0,2,90,2,1,1,14,1.00,1,3,-2,-0.99,-0.97,0.8,1.7,-0.9,-0.43,-0.19,Matches
3376a776,Karim Rekik,nl NED,DF,Sevilla,25,1994,11,653,59,19.1,7.3,6,82,4,5,33,24,2.27,10,4,+6,+0.83,+0.37,7.2,7.1,+0.1,+0.01,-0.63,Matches
374ee424,Álex Remiro,es ESP,GK,Real Sociedad,25,1995,38,3420,90,100.0,38.0,38,90,38,0,,0,1.63,59,38,+21,+0.55,,60.7,39.2,+21.5,+0.57,,Matches
e8a0d2f7,Oriol Rey,es ESP,MF,Valladolid,22,1998,1,15,15,0.4,0.2,0,,0,1,15,11,0.00,1,0,+1,+6.00,+6.63,0.9,0.1,+0.8,+4.79,+5.15,Matches
5459a36e,Jean-Pierre Rhyner,ch SUI,DF,Cádiz,24,1996,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
fce521d7,Ricard,es ESP,DF,Atlético Madrid,20,2000,1,30,30,0.9,0.3,0,,0,1,30,11,0.00,0,1,-1,-3.00,-4.14,0.5,0.1,+0.4,+1.18,+0.77,Matches
def69cd0,Mikel Rico,es ESP,MF,Huesca,35,1984,32,2183,68,63.8,24.3,27,76,4,5,24,1,1.00,22,30,-8,-0.33,+0.47,26.0,30.4,-4.4,-0.18,+0.19,Matches
a1216563,Emiliano Rigoni,ar ARG,MF,Elche,27,1993,23,1139,50,33.3,12.7,12,77,5,11,20,6,0.70,13,22,-9,-0.71,-0.24,10.1,22.1,-12.0,-0.95,-0.20,Matches
eb3dd471,Luis Rioja,es ESP,"MF,FW",Alavés,26,1993,35,2090,60,61.1,23.2,25,74,3,10,23,3,0.91,27,39,-12,-0.52,+0.09,28.8,34.2,-5.4,-0.23,-0.10,Matches
c00097d2,Rober,es ESP,"DF,MF",Levante,25,1995,19,1425,75,41.7,15.8,16,83,11,3,32,13,1.00,21,25,-4,-0.25,+0.06,15.6,25.2,-9.5,-0.60,-0.45,Matches
ba3ca78f,Roberto,es ESP,GK,Valladolid,34,1986,13,1170,90,34.2,13.0,13,90,13,0,,22,0.71,10,21,-11,-0.85,-0.37,13.8,17.6,-3.8,-0.30,+0.06,Matches
335fa267,Sergi Roberto,es ESP,"DF,FW",Barcelona,28,1992,15,946,63,27.7,10.5,9,87,7,6,28,1,1.67,20,13,+7,+0.67,-0.79,15.8,9.8,+6.0,+0.57,-0.40,Matches
cda0b317,Joel Robles,es ESP,GK,Betis,30,1990,18,1620,90,47.4,18.0,18,90,18,0,,20,1.61,25,25,0,0.00,0.00,21.7,22.2,-0.5,-0.03,-0.17,Matches
ecd8c01e,Rubén Rochina,es ESP,MF,Levante,29,1991,25,1404,56,41.1,15.6,17,74,6,8,19,7,1.16,16,16,0,0.00,+0.49,16.4,22.4,-6.0,-0.38,-0.07,Matches
85bed4ee,Rodrigo,es ESP,"FW,MF",Betis,20,2000,15,537,36,15.7,6.0,5,68,0,10,20,12,1.60,11,12,-1,-0.17,-0.20,8.9,8.8,0.0,+0.01,-0.06,Matches
f1bed920,Kévin Rodrigues,pt POR,"DF,MF",Eibar,26,1994,22,1095,50,32.0,12.2,11,75,5,11,25,8,0.55,11,21,-10,-0.82,-0.32,10.8,18.1,-7.3,-0.60,-0.87,Matches
8cfc2f69,Ángel Rodríguez,es ESP,"FW,MF",Getafe,33,1987,33,1374,42,40.2,15.3,12,74,5,21,23,4,0.88,12,22,-10,-0.66,-0.44,14.2,15.2,-1.0,-0.06,+0.15,Matches
19709006,Óscar Rodríguez Arnaiz,es ESP,"MF,FW",Sevilla,22,1998,20,511,26,14.9,5.7,4,68,0,16,15,14,1.85,10,7,+3,+0.53,0.00,8.1,4.7,+3.4,+0.60,+0.10,Matches
34e393f2,Guido Rodríguez,ar ARG,MF,Betis,26,1994,35,2864,82,83.7,31.8,34,84,25,1,16,0,1.54,37,45,-8,-0.25,-1.55,38.7,39.4,-0.7,-0.02,-0.49,Matches
958d67bb,Miguel Rodríguez,es ESP,"FW,DF",Celta Vigo,17,2003,4,30,8,0.9,0.3,0,,0,4,8,13,0.25,0,1,-1,-3.00,-2.97,0.4,0.6,-0.1,-0.41,-0.39,Matches
15781606,Víctor Rodríguez,es ESP,MF,Elche,31,1989,16,426,27,12.5,4.7,2,77,0,14,19,19,0.31,3,10,-7,-1.48,-1.06,6.3,8.1,-1.9,-0.40,+0.48,Matches
8f5e92a6,Rodrygo,br BRA,FW,Real Madrid,19,2001,22,983,45,28.7,10.9,10,65,1,12,28,7,2.27,22,4,+18,+1.65,+0.87,20.2,9.0,+11.2,+1.03,+0.56,Matches
f08ccd2d,San Román,es ESP,GK,Atlético Madrid,23,1997,0,,,,,0,,0,0,,10,,,,,,,,,,,,Matches
2fbe6af0,Iván Romero,es ESP,FW,Sevilla,19,2001,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
51e3954c,Facundo Roncaglia,ar ARG,DF,Osasuna,33,1987,17,1232,72,36.0,13.7,14,86,9,3,8,11,1.00,12,19,-7,-0.51,-0.35,15.3,15.3,-0.1,0.00,+0.36,Matches
24279b8b,Rubén,es ESP,GK,Osasuna,36,1984,3,187,62,5.5,2.1,3,62,2,0,,12,0.67,3,5,-2,-0.96,-0.71,2.6,3.6,-0.9,-0.45,-0.23,Matches
ccaa5728,Waldo Rubio,es ESP,"FW,MF",Valladolid,24,1995,10,375,38,11.0,4.2,5,64,0,5,11,20,0.60,3,10,-7,-1.68,-1.21,2.6,7.0,-4.4,-1.06,-0.81,Matches
a55d8df5,Aitor Ruibal,es ESP,"FW,MF",Betis,24,1996,28,1593,57,46.6,17.7,21,68,2,7,22,8,1.50,17,25,-8,-0.45,-0.85,21.1,19.9,+1.3,+0.07,+0.02,Matches
6e36226f,Isma Ruiz,es ESP,MF,Granada,19,2001,1,67,67,2.0,0.7,1,67,0,0,,2,0.00,0,2,-2,-2.69,-2.26,0.0,3.1,-3.1,-4.30,-3.98,Matches
b3dc6eca,Víctor Ruiz,es ESP,DF,Betis,31,1989,27,2157,80,63.1,24.0,24,88,22,3,18,7,1.63,33,31,+2,+0.08,+0.23,30.5,28.1,+2.3,+0.10,+0.10,Matches
625c144a,Gerónimo Rulli,ar ARG,GK,Villarreal,28,1992,2,180,90,5.3,2.0,2,90,2,0,,32,0.00,3,6,-3,-1.50,-2.03,2.1,2.9,-0.8,-0.38,-0.79,Matches
bfca375c,Jorge Sáenz,es ESP,DF,Celta Vigo,23,1996,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches
76d679c7,Modibo Sagnan,fr FRA,DF,Real Sociedad,21,1999,16,622,39,18.2,6.9,7,69,2,9,15,19,1.44,11,11,0,0.00,-0.68,9.1,9.0,+0.1,+0.01,-0.68,Matches
1b40049a,Borja Sainz,es ESP,"MF,FW",Alavés,19,2001,21,453,22,13.2,5.0,2,66,0,19,17,16,0.67,5,9,-4,-0.79,-0.28,8.5,6.4,+2.0,+0.40,+0.69,Matches
2c82c766,José Salinas,es ESP,DF,Elche,19,2000,0,,,,,0,,0,0,,11,,,,,,,,,,,,Matches
405f267a,Salvi,es ESP,"MF,FW",Cádiz,29,1991,28,1933,69,56.5,21.5,25,72,5,3,46,1,1.11,17,31,-14,-0.65,-0.17,15.4,31.4,-16.0,-0.74,-0.46,Matches
efecd633,Fede San Emeterio,es ESP,MF,Valladolid,23,1997,24,1460,61,42.7,16.2,17,80,7,7,15,9,1.08,14,23,-9,-0.55,+0.09,16.2,23.1,-6.8,-0.42,-0.15,Matches
0a447501,Antonio Sanabria,py PAR,FW,Betis,24,1996,16,932,58,27.3,10.4,10,74,1,6,32,3,1.06,15,20,-5,-0.48,-0.66,14.1,15.6,-1.5,-0.14,-0.28,Matches
f1d74479,Juan Sanabria,uy URU,MF,Atlético Madrid,20,2000,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
bdb624a3,Oihan Sancet,es ESP,"FW,MF",Athletic Club,20,2000,24,1035,43,30.3,11.5,11,68,1,13,22,14,1.29,12,6,+6,+0.52,+0.60,11.3,9.0,+2.3,+0.20,+0.09,Matches
ea9b2ef9,Germán Sánchez,es ESP,DF,Granada,33,1986,34,2638,78,77.1,29.3,29,89,26,5,14,1,1.15,40,52,-12,-0.41,+0.28,30.9,41.8,-10.8,-0.37,+0.12,Matches
60359288,Javi Sánchez,es ESP,DF,Valladolid,23,1997,16,921,58,26.9,10.2,11,79,6,5,11,7,0.75,5,18,-13,-1.27,-0.91,10.0,17.1,-7.0,-0.69,-0.48,Matches
ffacd3d5,Manuel Sánchez,es ESP,DF,Osasuna,19,2000,16,976,61,28.5,10.8,10,84,7,6,23,3,1.50,16,13,+3,+0.28,+0.79,13.9,14.2,-0.3,-0.02,+0.30,Matches
ffacd3d5,Manuel Sánchez,es ESP,DF,Atlético Madrid,19,2000,1,49,49,1.4,0.5,1,49,0,0,,9,3.00,1,0,+1,+1.84,+0.74,0.9,1.4,-0.5,-0.95,-1.38,Matches
3ae7e4ea,Juan Sánchez Miño,ar ARG,"DF,MF",Elche,30,1990,9,495,55,14.5,5.5,5,60,1,4,49,6,0.78,4,9,-5,-0.91,-0.42,2.9,11.4,-8.5,-1.55,-0.86,Matches
466824fb,Oier Sanjurjo,es ESP,MF,Osasuna,34,1986,32,2084,65,60.9,23.2,24,79,11,8,24,2,1.21,20,34,-14,-0.60,-0.81,22.4,32.2,-9.8,-0.43,-0.48,Matches
cf59e05f,Sergio Santos,es ESP,DF,Real Madrid,19,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
d2aea9ac,Ivan Šaponjić,rs SRB,FW,Atlético Madrid,22,1997,0,,,,,0,,0,0,,14,,,,,,,,,,,,Matches
d2aea9ac,Ivan Šaponjić,rs SRB,FW,Cádiz,22,1997,9,388,43,11.3,4.3,3,71,0,6,29,9,0.44,7,7,0,0.00,+0.65,6.9,6.5,+0.4,+0.10,+0.73,Matches
1af67930,Kike Saverio,es ESP,FW,Osasuna,21,1999,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches
f6ac68c1,Stefan Savić,me MNE,DF,Atlético Madrid,29,1991,33,2953,89,86.3,32.8,33,89,32,0,,1,2.39,63,20,+43,+1.31,+1.50,44.8,32.0,+12.7,+0.39,-0.19,Matches
a62b4888,Jaime Seoane,es ESP,MF,Huesca,23,1997,29,2064,71,60.4,22.9,23,84,16,6,22,7,0.93,23,27,-4,-0.17,+0.82,21.7,29.8,-8.1,-0.35,-0.26,Matches
6f21e773,Patrick Sequeira,cr CRC,GK,Celta Vigo,21,1999,0,,,,,0,,0,0,,12,,,,,,,,,,,,Matches
3e8bb8ce,Edgar Sevikyan,ru RUS,MF,Levante,18,2001,1,8,8,0.2,0.1,0,,0,1,8,8,3.00,0,0,0,0.00,+0.29,0.1,0.0,+0.1,+1.25,+1.60,Matches
b14d0c5d,Sidnei,br BRA,DF,Betis,30,1989,11,697,63,20.4,7.7,7,90,7,4,17,21,1.91,8,14,-6,-0.77,-0.97,10.4,10.8,-0.4,-0.05,-0.14,Matches
e2716bd0,David Silva,es ESP,MF,Real Sociedad,34,1986,21,1399,67,40.9,15.5,17,76,3,4,26,1,2.14,30,6,+24,+1.54,+1.68,30.1,10.4,+19.7,+1.27,+1.19,Matches
47d493c3,Gastón Silva,uy URU,DF,Huesca,26,1994,12,600,50,17.5,6.7,6,74,2,6,26,12,0.75,5,9,-4,-0.60,-0.12,4.6,10.7,-6.1,-0.92,-0.81,Matches
ea83bfa6,Rui Silva,pt POR,GK,Granada,26,1994,32,2880,90,84.2,32.0,32,90,32,0,,3,1.31,42,55,-13,-0.41,+0.43,36.0,45.6,-9.5,-0.30,+0.62,Matches
5dcf3e90,Unai Simón,es ESP,GK,Athletic Club,23,1997,37,3330,90,97.4,37.0,37,90,37,0,,1,1.24,46,40,+6,+0.16,+2.16,42.6,36.7,+5.9,+0.16,+0.70,Matches
92d38e6c,Dimitris Siovas,gr GRE,DF,Huesca,31,1988,36,3071,85,89.8,34.1,34,88,31,2,36,1,0.92,30,49,-19,-0.56,-0.56,36.0,43.4,-7.4,-0.22,+0.34,Matches
9970da54,Antonio Sivera,es ESP,GK,Alavés,23,1996,1,71,71,2.1,0.8,1,71,0,0,,37,0.00,0,0,0,0.00,+0.56,0.5,0.2,+0.3,+0.43,+0.63,Matches
062fc2e6,Rafa Soares,pt POR,DF,Eibar,25,1995,19,1134,60,33.2,12.6,12,81,7,7,23,19,0.79,14,17,-3,-0.24,+0.55,16.0,18.2,-2.2,-0.17,-0.24,Matches
19b776e9,Rubén Sobrino,es ESP,"MF,FW",Valencia,28,1992,5,49,10,1.4,0.5,0,,0,5,10,16,1.40,2,1,+1,+1.84,+1.94,1.3,0.7,+0.6,+1.02,+1.29,Matches
19b776e9,Rubén Sobrino,es ESP,"FW,MF",Cádiz,28,1992,16,1113,70,32.5,12.4,11,87,7,5,32,0,1.06,10,16,-6,-0.49,+0.14,11.7,20.2,-8.4,-0.68,-0.20,Matches
3ca6106c,Augusto Solari,ar ARG,MF,Celta Vigo,28,1992,16,486,30,14.2,5.4,3,68,0,13,22,0,1.63,9,4,+5,+0.93,+1.14,6.0,7.3,-1.3,-0.25,-0.27,Matches
9d66fbe3,Roberto Soldado,es ESP,FW,Granada,35,1985,29,1438,50,42.0,16.0,16,70,1,13,25,1,1.34,21,25,-4,-0.25,+0.39,17.4,24.5,-7.2,-0.45,-0.09,Matches
fed17f5a,Carlos Soler,es ESP,MF,Valencia,23,1997,32,2735,85,80.0,30.4,31,88,27,1,10,1,1.13,41,41,0,0.00,+0.39,35.4,40.4,-5.0,-0.16,+0.45,Matches
037dbd30,Son,es ESP,"DF,MF",Levante,26,1994,28,1106,40,32.3,12.3,10,84,6,18,15,10,0.96,9,18,-9,-0.73,-0.65,9.5,18.1,-8.6,-0.70,-0.53,Matches
8f8c6934,David Soria,es ESP,GK,Getafe,27,1993,28,2520,90,73.7,28.0,28,90,28,0,,10,0.93,20,31,-11,-0.39,+0.01,25.2,30.0,-4.8,-0.17,-0.07,Matches
b41a8b01,Mario Soriano,es ESP,FW,Atlético Madrid,18,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
452c3055,Alberto Soro,es ESP,"FW,MF",Granada,21,1999,15,393,26,11.5,4.4,3,54,0,12,19,14,0.60,6,15,-9,-2.06,-1.79,5.7,9.2,-3.4,-0.78,-0.44,Matches
3aa74860,Hugo Sotelo,es ESP,MF,Celta Vigo,16,2003,1,1,1,0.0,0.0,0,,0,1,1,3,3.00,0,0,0,0.00,+0.05,0.0,0.1,-0.1,-5.21,-5.20,Matches
ba5004e1,Damián Suárez,uy URU,DF,Getafe,32,1988,31,2434,79,71.2,27.0,28,85,19,3,21,3,1.16,25,31,-6,-0.22,+0.60,24.4,27.2,-2.8,-0.10,+0.18,Matches
12c50af5,Denis Suárez,es ESP,MF,Celta Vigo,26,1994,35,2852,81,83.4,31.7,34,83,22,1,28,1,1.43,50,51,-1,-0.03,+0.13,41.6,44.4,-2.8,-0.09,-0.43,Matches
a6154613,Luis Suárez,uy URU,FW,Atlético Madrid,33,1987,32,2508,78,73.3,27.9,30,82,13,2,27,0,2.19,46,21,+25,+0.90,-0.78,34.3,26.5,+7.9,+0.28,-0.49,Matches
4e219ad2,Suso,es ESP,FW,Sevilla,26,1993,34,2210,65,64.6,24.6,28,73,1,6,27,0,2.00,38,20,+18,+0.73,+0.58,36.4,21.9,+14.5,+0.59,+0.21,Matches
8b625720,Tachi,es ESP,DF,Alavés,22,1997,12,850,71,24.9,9.4,8,85,7,4,43,19,0.85,7,14,-7,-0.74,-0.25,7.8,12.9,-5.1,-0.54,-0.46,Matches
34269bdf,Renato Tapia,pe PER,MF,Celta Vigo,25,1995,32,2701,84,79.0,30.0,32,84,23,0,,1,1.28,40,41,-1,-0.03,+0.09,41.9,34.1,+7.8,+0.26,+1.32,Matches
0dce3356,Tomás Tavares,pt POR,"MF,DF",Alavés,19,2001,3,65,22,1.9,0.7,0,,0,3,22,9,0.67,0,2,-2,-2.77,-2.26,0.3,1.5,-1.2,-1.64,-1.47,Matches
868ce848,Álvaro Tejero,es ESP,DF,Eibar,24,1996,2,110,55,3.2,1.2,1,90,1,1,20,3,0.00,0,2,-2,-1.64,-1.07,1.3,0.6,+0.6,+0.50,+0.53,Matches
72a99e38,Cristian Tello,es ESP,"FW,MF",Betis,28,1991,29,1283,44,37.5,14.3,12,70,2,17,26,5,1.48,23,22,+1,+0.07,+0.11,19.2,20.1,-0.9,-0.06,-0.19,Matches
30670b0e,Arnau Tenas,es ESP,GK,Barcelona,19,2001,0,,,,,0,,0,0,,24,,,,,,,,,,,,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,Barcelona,28,1992,31,2790,90,81.6,31.0,31,90,31,0,,0,2.19,74,32,+42,+1.35,+0.64,64.5,31.1,+33.4,+1.08,+1.18,Matches
174651c8,David Timor,es ESP,"MF,DF",Getafe,30,1989,30,1395,47,40.8,15.5,15,80,7,15,13,5,1.13,10,14,-4,-0.26,+0.23,13.0,13.2,-0.2,-0.01,+0.24,Matches
d4ef9ac5,Toño,es ESP,"DF,FW",Levante,30,1989,12,726,61,21.2,8.1,9,79,3,3,6,24,1.08,7,12,-5,-0.62,-0.42,5.3,15.8,-10.5,-1.30,-1.22,Matches
52611641,Lucas Torreira,uy URU,MF,Atlético Madrid,24,1996,19,518,27,15.1,5.8,3,60,1,16,21,13,2.37,9,4,+5,+0.87,-0.28,7.5,7.1,+0.4,+0.06,-0.41,Matches
4d753a3f,Raúl Torrente,es ESP,MF,Granada,18,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
58a9a4d9,Óliver Torres,es ESP,"MF,FW",Sevilla,25,1994,33,1400,42,40.9,15.6,15,69,3,18,20,5,1.97,19,15,+4,+0.26,-0.46,21.9,14.8,+7.0,+0.45,-0.11,Matches
532e1e4f,Pau Torres,es ESP,DF,Villarreal,23,1997,33,2970,90,86.8,33.0,33,90,33,0,,3,1.58,51,34,+17,+0.52,+0.72,45.4,35.1,+10.3,+0.31,-0.42,Matches
d733aa38,Roberto Torres,es ESP,"MF,FW",Osasuna,31,1989,35,1894,54,55.4,21.0,19,81,9,16,22,0,1.11,22,33,-11,-0.52,-0.52,22.2,24.6,-2.4,-0.11,+0.28,Matches
0e4fef6e,Lucas Torró,es ESP,MF,Osasuna,26,1994,25,1548,62,45.3,17.2,17,80,11,8,23,0,1.40,22,21,+1,+0.06,+0.64,18.4,18.0,+0.4,+0.02,+0.48,Matches
963829d0,Manu Trigueros,es ESP,MF,Villarreal,28,1991,35,2527,72,73.9,28.1,30,80,12,5,25,1,1.54,47,31,+16,+0.57,+0.57,40.7,30.9,+9.8,+0.35,-0.07,Matches
77e39b04,Francisco Trincão,pt POR,"FW,MF",Barcelona,20,1999,28,706,25,20.6,7.8,3,67,1,25,20,10,1.89,22,7,+15,+1.91,+0.85,14.9,12.0,+2.9,+0.37,-0.62,Matches
21512407,Kieran Trippier,eng ENG,DF,Atlético Madrid,29,1990,28,2475,88,72.4,27.5,28,88,26,0,,0,2.25,47,13,+34,+1.24,+0.47,38.2,27.3,+10.9,+0.40,-0.06,Matches
068f4dec,Beñat Turrientes,es ESP,MF,Real Sociedad,18,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
3eed9821,Samuel Umtiti,fr FRA,DF,Barcelona,26,1993,13,645,50,18.9,7.2,6,83,5,7,21,14,2.77,21,4,+17,+2.37,+1.40,14.8,4.4,+10.4,+1.44,+0.72,Matches
f8eca1b6,Enes Ünal,tr TUR,FW,Getafe,23,1997,28,1318,47,38.5,14.6,15,72,0,13,19,2,0.93,11,13,-2,-0.14,+0.42,15.3,14.7,+0.6,+0.04,+0.32,Matches
7b456af7,Tomáš Vaclík,cz CZE,GK,Sevilla,31,1989,5,450,90,13.2,5.0,5,90,5,0,,21,1.80,7,5,+2,+0.40,-0.15,7.7,4.6,+3.1,+0.63,+0.13,Matches
61b62b33,Álvaro Vadillo,es ESP,"FW,MF",Celta Vigo,25,1994,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
a75b4071,Eugeni Valderrama,es ESP,"MF,FW",Huesca,26,1994,3,115,38,3.4,1.3,1,52,0,2,32,12,0.33,1,3,-2,-1.57,-1.10,0.9,3.5,-2.7,-2.09,-1.91,Matches
84f55b4a,Germán Valera,es ESP,FW,Atlético Madrid,18,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
c2111b45,Jesús Vallejo,es ESP,DF,Granada,23,1997,21,1348,64,39.4,15.0,15,82,10,6,19,4,1.29,16,23,-7,-0.47,+0.01,16.3,23.7,-7.4,-0.49,-0.16,Matches
0bc4e720,Manu Vallejo,es ESP,"FW,MF",Valencia,23,1997,30,950,32,27.8,10.6,9,69,1,21,16,8,1.10,18,15,+3,+0.28,+0.50,14.7,15.5,-0.8,-0.07,+0.25,Matches
e695674d,Robert Vallribera,es ESP,DF,Alavés,18,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
0959c2a2,Federico Valverde,uy URU,MF,Real Madrid,22,1998,24,1330,55,38.9,14.8,15,77,6,9,20,0,2.25,28,14,+14,+0.95,-0.13,26.1,14.1,+12.0,+0.81,+0.30,Matches
9f8e9423,Raphaël Varane,fr FRA,DF,Real Madrid,27,1993,31,2715,88,79.4,30.2,31,88,29,0,,2,2.16,50,23,+27,+0.90,-0.64,51.0,29.0,+22.0,+0.73,+0.49,Matches
08990838,Denis Vavro,sk SVK,DF,Huesca,24,1996,11,611,56,17.9,6.8,9,61,2,2,31,6,1.27,6,6,0,0.00,+0.61,4.8,4.4,+0.4,+0.06,+0.37,Matches
467bae22,Franco Vázquez,ar ARG,"FW,MF",Sevilla,31,1989,15,164,11,4.8,1.8,1,55,0,14,8,22,2.00,4,5,-1,-0.55,-1.13,2.5,2.7,-0.1,-0.06,-0.61,Matches
106c142c,Jesus Vazquez,es ESP,DF,Valencia,17,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
ee923664,Kevin Vázquez,es ESP,DF,Celta Vigo,27,1993,8,562,70,16.4,6.2,5,89,4,3,39,15,2.38,9,7,+2,+0.32,+0.45,6.5,11.5,-5.0,-0.81,-0.95,Matches
