id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
e1e75690,Ander Martin,es ESP,MF,es Real Sociedad,20,2000,0.0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
b648463f,Jens Martin Gammelby,dk DEN,DF,dk Brøndby,26,1995,1.7,66,88,75.0,994,408,43,47,91.5,15,23,65.2,5,12,41.7,0,0.0,0.0,0.0,0,3,1,0,4,Matches
f3945e07,Toni Martínez,es ESP,FW,pt Porto,24,1997,2.4,22,34,64.7,265,57,18,24,75.0,3,5,60.0,1,1,100.0,0,0.1,0.1,-0.1,2,1,1,1,1,Matches
e5711bd9,André Martins,pt POR,MF,pl Legia Warsaw,31,1990,3.4,149,174,85.6,2281,733,84,92,91.3,52,56,92.9,10,18,55.6,0,0.0,0.2,0.0,1,12,1,0,17,Matches
fb5022e4,Fábio Martins,pt POR,MF,pt Braga,28,1993,0.1,1,3,33.3,17,5,0,0,,1,1,100.0,0,2,0.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
3ef0fa48,Gelson Martins,pt POR,"FW,MF",fr Monaco,26,1995,2.5,85,104,81.7,1199,248,48,54,88.9,29,36,80.6,4,7,57.1,0,0.3,0.3,-0.3,2,2,3,0,9,Matches
d4535821,Adam Marušić,me MNE,DF,it Lazio,28,1992,4.9,253,296,85.5,3948,1203,135,146,92.5,91,110,82.7,18,24,75.0,0,0.1,0.2,-0.1,1,17,3,0,23,Matches
9d689a5b,Giorgos Masouras,gr GRE,"FW,MF",gr Olympiacos,27,1994,5.2,101,151,66.9,1473,339,56,70,80.0,33,44,75.0,6,19,31.6,2,0.9,0.4,+1.1,9,8,1,0,8,Matches
57df7a11,Arthur Masuaku,cd COD,"DF,FW",eng West Ham,27,1993,1.6,85,103,82.5,1247,348,43,45,95.6,34,41,82.9,3,7,42.9,0,0.9,0.9,-0.9,3,3,2,2,10,Matches
15944afd,Eliot Matazo,be BEL,MF,fr Monaco,19,2002,2.7,101,125,80.8,1993,598,39,49,79.6,47,54,87.0,15,21,71.4,0,0.0,0.1,0.0,1,9,2,1,14,Matches
ef3909cd,Matheus,br BRA,GK,pt Braga,29,1992,11.7,343,469,73.1,9506,6561,60,60,100.0,151,152,99.3,128,251,51.0,0,0.0,0.0,0.0,0,6,0,0,0,Matches
cf1ef7ec,Chrislain Matsima,fr FRA,DF,fr Monaco,19,2002,1.5,82,99,82.8,1610,496,27,35,77.1,48,53,90.6,7,11,63.6,0,0.4,0.0,-0.4,1,0,0,0,2,Matches
826e8b63,Philipp Max,de GER,DF,nl PSV Eindhoven,27,1993,4.1,203,250,81.2,2849,935,121,131,92.4,70,88,79.5,5,19,26.3,0,0.2,0.3,-0.2,3,13,0,0,14,Matches
52fdf512,Andreas Maxsø,dk DEN,DF,dk Brøndby,27,1994,6.0,292,328,89.0,5673,1809,90,100,90.0,165,177,93.2,34,46,73.9,0,0.0,0.0,0.0,0,2,0,0,17,Matches
e76cb9cc,Chancel Mbemba,cd COD,DF,pt Porto,26,1994,4.0,254,277,91.7,4930,1707,75,80,93.8,155,158,98.1,20,32,62.5,0,0.1,0.0,-0.1,1,10,2,0,17,Matches
64b08de7,James McCarthy,ie IRL,MF,sct Celtic,30,1990,2.0,109,135,80.7,1813,464,52,60,86.7,50,58,86.2,5,11,45.5,0,0.0,0.1,0.0,0,9,1,0,9,Matches
f3a97d02,Allan McGregor,sct SCO,GK,sct Rangers,39,1982,14.7,345,509,67.8,9799,7085,76,76,100.0,139,142,97.9,127,286,44.4,0,0.0,0.0,0.0,0,2,0,0,0,Matches
6800f515,Callum McGregor,sct SCO,MF,sct Celtic,28,1993,4.0,235,263,89.4,3558,947,128,136,94.1,90,100,90.0,9,11,81.8,0,0.2,0.2,-0.2,3,32,5,0,36,Matches
a5f5d094,Mark McKenzie,us USA,DF,be Genk,22,1999,2.0,147,164,89.6,2852,1027,42,44,95.5,88,94,93.6,13,22,59.1,0,0.1,0.1,-0.1,1,7,1,0,8,Matches
3b0108d6,Jon McLaughlin,sct SCO,GK,sct Rangers,33,1987,1.0,56,60,93.3,1281,675,12,12,100.0,33,33,100.0,11,15,73.3,0,0.0,0.0,0.0,0,0,0,0,0,Matches
97e2aa67,Iuri Medeiros,pt POR,"MF,FW",pt Braga,27,1994,7.4,243,319,76.2,4322,1340,110,125,88.0,86,105,81.9,33,62,53.2,4,2.7,2.0,+1.3,22,16,10,3,23,Matches
f11b1937,Georgi Melkadze,ru RUS,MF,ru Spartak Moscow,24,1997,0.2,3,4,75.0,44,13,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,1,Matches
8f696594,Memphis,nl NED,"FW,MF",es Barcelona,27,1994,0.9,58,71,81.7,748,142,33,34,97.1,13,16,81.3,3,9,33.3,0,0.3,0.3,-0.3,3,8,3,1,8,Matches
8d7fe72a,Luka Menalo,ba BIH,"MF,FW",hr Dinamo Zagreb,25,1996,2.5,45,60,75.0,504,83,32,34,94.1,6,8,75.0,1,5,20.0,0,0.0,0.0,0.0,1,0,2,0,2,Matches
c6e5d20f,Thiago Mendes,br BRA,"MF,DF",fr Lyon,29,1992,7.8,494,571,86.5,9261,3101,223,240,92.9,203,219,92.7,59,90,65.6,0,0.7,1.0,-0.7,10,55,7,0,52,Matches
7d06360d,Kevin Mensah,dk DEN,"DF,FW",dk Brøndby,30,1991,4.3,192,239,80.3,3066,693,97,108,89.8,74,90,82.2,14,22,63.6,0,0.2,0.2,-0.2,2,7,3,2,14,Matches
9413b19f,Alex Meret,it ITA,GK,it Napoli,24,1997,7.0,175,202,86.6,3710,2562,60,60,100.0,83,84,98.8,30,56,53.6,0,0.0,0.0,0.0,0,0,0,0,0,Matches
d080ed5e,Mikel Merino,es ESP,MF,es Real Sociedad,25,1996,5.7,235,322,73.0,3702,1090,123,149,82.6,85,108,78.7,18,32,56.3,0,0.3,0.5,-0.3,4,22,7,0,36,Matches
89b2c8a9,Dries Mertens,be BEL,"MF,FW",it Napoli,34,1987,2.6,71,92,77.2,1084,263,36,38,94.7,24,32,75.0,5,11,45.5,0,0.5,0.3,-0.5,6,8,6,1,16,Matches
e162b013,Thomas Meunier,be BEL,DF,de Dortmund,29,1991,0.5,25,31,80.6,396,127,9,12,75.0,11,14,78.6,2,2,100.0,0,0.0,0.0,0.0,0,1,0,0,1,Matches
eba42d2b,Max Meyer,de GER,MF,tr Fenerbahçe,25,1995,1.8,66,75,88.0,809,242,40,44,90.9,15,17,88.2,3,5,60.0,0,0.0,0.0,0.0,0,6,0,0,6,Matches
81a4c239,Valentin Mihaila,ro ROU,MF,it Atalanta,21,2000,0.4,14,18,77.8,164,41,10,13,76.9,3,3,100.0,0,0,,0,0.0,0.0,0.0,0,0,1,0,2,Matches
d0d98611,Thomas Mikkelsen,dk DEN,GK,dk Brøndby,37,1983,1.0,23,31,74.2,524,310,6,6,100.0,11,12,91.7,6,13,46.2,0,0.0,0.0,0.0,0,0,0,0,0,Matches
85613cf0,Arkadiusz Milik,pl POL,FW,fr Marseille,27,1994,3.9,78,92,84.8,1251,181,43,49,87.8,20,23,87.0,10,10,100.0,0,0.2,0.3,-0.2,3,9,2,0,9,Matches
4e6dbac4,Sergej Milinković-Savić,rs SRB,MF,it Lazio,26,1995,5.1,233,311,74.9,3425,733,135,157,86.0,79,110,71.8,11,20,55.0,1,1.2,0.4,-0.2,9,14,3,0,20,Matches
e0f8151c,Kim Min-jae,kr KOR,DF,tr Fenerbahçe,24,1996,6.0,243,286,85.0,4590,1800,94,102,92.2,122,137,89.1,25,38,65.8,0,0.0,0.0,0.0,0,4,1,0,15,Matches
6b88c810,Martin Minchev,bg BUL,FW,cz Sparta Prague,20,2001,3.1,53,76,69.7,659,88,31,38,81.6,15,23,65.2,1,2,50.0,1,0.2,0.1,+0.8,4,1,1,0,7,Matches
53f1c5de,Lucas Mineiro,br BRA,MF,pt Braga,25,1996,3.4,111,145,76.6,1970,437,45,57,78.9,58,69,84.1,7,13,53.8,0,0.2,0.1,-0.2,2,7,0,0,8,Matches
056269d7,Óscar Mingueza,es ESP,DF,es Barcelona,22,1999,1.6,96,106,90.6,1578,254,41,42,97.6,45,49,91.8,6,10,60.0,0,0.1,0.1,-0.1,1,11,1,1,6,Matches
bbf5c11b,Rafa Mir,es ESP,FW,es Sevilla,24,1997,1.2,17,30,56.7,273,11,10,16,62.5,6,10,60.0,1,1,100.0,0,0.1,0.0,-0.1,2,1,1,0,1,Matches
a9aa0d1d,Aleksei Miranchuk,ru RUS,"FW,MF",it Atalanta,25,1995,0.7,27,37,73.0,441,90,12,14,85.7,8,10,80.0,5,9,55.6,0,0.2,0.3,-0.2,1,3,3,1,4,Matches
ead61f73,Juan Miranda,es ESP,DF,es Betis,21,2000,4.4,169,237,71.3,2725,1015,95,115,82.6,57,79,72.2,13,36,36.1,0,0.3,0.4,-0.3,3,12,4,1,15,Matches
46152b69,Josip Mišić,hr CRO,MF,hr Dinamo Zagreb,27,1994,6.1,353,419,84.2,6785,1816,142,156,91.0,151,174,86.8,52,71,73.2,0,0.1,0.3,-0.1,3,28,3,0,28,Matches
b9139383,Cezary Miszta,pl POL,GK,pl Legia Warsaw,19,2001,4.0,70,127,55.1,1782,1295,15,15,100.0,35,35,100.0,17,72,23.6,0,0.0,0.0,0.0,0,2,0,0,0,Matches
b77706dd,Dimitar Mitkov,bg BUL,MF,bg Ludogorets,21,2000,0.1,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
77bf714c,Koji Miyoshi,jp JPN,"MF,FW",be Antwerp,24,1997,1.2,32,53,60.4,542,198,18,22,81.8,7,17,41.2,5,7,71.4,0,0.5,0.4,-0.5,4,2,1,1,3,Matches
a3eabee0,Filip Mladenović,rs SRB,"DF,MF",pl Legia Warsaw,29,1991,4.8,117,164,71.3,1897,507,64,73,87.7,39,53,73.6,10,24,41.7,1,0.6,0.5,+0.4,6,5,4,2,7,Matches
8a56c04c,Ryan Mmaee,ma MAR,FW,hu Ferencváros,23,1997,4.5,78,97,80.4,1199,180,37,43,86.0,34,38,89.5,3,5,60.0,1,0.2,0.1,+0.8,3,7,1,0,10,Matches
bf80db4d,Samy Mmaee,ma MAR,DF,hu Ferencváros,24,1996,6.0,292,342,85.4,6429,2514,58,62,93.5,188,204,92.2,45,69,65.2,0,0.0,0.0,0.0,0,13,0,0,17,Matches
4044e8d8,David Moberg Karlsson,se SWE,FW,cz Sparta Prague,27,1994,0.8,20,31,64.5,371,170,11,14,78.6,4,7,57.1,4,6,66.7,0,0.8,0.4,-0.8,3,0,3,2,2,Matches
595e6f3e,Mostafa Mohamed,eg EGY,FW,tr Galatasaray,23,1997,2.1,20,43,46.5,305,54,11,18,61.1,4,13,30.8,3,3,100.0,0,0.0,0.0,0.0,0,1,0,0,1,Matches
25b74470,Sadegh Moharrami,ir IRN,DF,hr Dinamo Zagreb,25,1996,2.5,86,118,72.9,1371,432,44,54,81.5,35,46,76.1,6,16,37.5,0,0.0,0.1,0.0,0,2,1,1,3,Matches
32fb87b4,Adam Montgomery,sct SCO,"DF,FW",sct Celtic,19,2002,3.5,143,173,82.7,2170,511,78,92,84.8,59,67,88.1,3,5,60.0,0,0.1,0.1,-0.1,2,12,2,0,13,Matches
374d5158,Gonzalo Montiel,ar ARG,DF,es Sevilla,24,1997,0.7,33,44,75.0,502,139,17,20,85.0,14,21,66.7,1,1,100.0,0,0.0,0.0,0.0,0,3,1,1,5,Matches
5cec2487,Martín Montoya,es ESP,DF,es Betis,30,1991,3.2,113,150,75.3,1672,625,64,75,85.3,46,65,70.8,2,7,28.6,0,0.0,0.0,0.0,0,4,1,0,12,Matches
5e7fff2d,Martin Moormann,at AUT,DF,at Rapid Wien,20,2001,2.2,59,75,78.7,973,357,28,30,93.3,25,28,89.3,3,10,30.0,0,0.1,0.0,-0.1,1,3,1,0,5,Matches
ef88f778,Alfredo Morelos,co COL,FW,sct Rangers,25,1996,7.5,180,253,71.1,2455,271,112,144,77.8,34,48,70.8,15,21,71.4,2,0.3,0.2,+1.7,6,6,2,0,18,Matches
16e9d0ea,Álex Moreno,es ESP,DF,es Betis,28,1993,4.4,184,245,75.1,2787,982,98,112,87.5,74,97,76.3,8,23,34.8,0,0.0,0.2,0.0,1,17,2,0,17,Matches
919dd4b1,Raúl Moro,es ESP,"FW,MF",it Lazio,18,2002,0.8,28,38,73.7,362,50,17,22,77.3,9,12,75.0,0,1,0.0,0,0.3,0.2,-0.3,1,3,0,0,3,Matches
35f67791,Olimpiu Moruțan,ro ROU,"MF,FW",tr Galatasaray,22,1999,3.7,72,108,66.7,1340,424,36,47,76.6,21,28,75.0,13,20,65.0,1,0.5,0.6,+0.5,4,12,4,0,15,Matches
e726e11e,Victor Moses,ng NGA,"DF,MF",ru Spartak Moscow,30,1990,5.8,150,223,67.3,2348,799,89,105,84.8,48,63,76.2,10,39,25.6,3,1.7,1.3,+1.3,5,10,4,1,20,Matches
dfb50e5c,Andrei Mostovoy,ru RUS,MF,ru Zenit,23,1997,0.6,21,25,84.0,326,111,14,15,93.3,5,6,83.3,2,3,66.7,0,0.0,0.3,0.0,1,1,2,2,2,Matches
1774c547,Nemanja Motika,rs SRB,MF,rs Red Star,18,2003,0.3,7,8,87.5,76,4,6,6,100.0,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
6ce43701,Youssoufa Moukoko,de GER,FW,de Dortmund,16,2004,0.7,11,13,84.6,85,17,7,7,100.0,1,1,100.0,0,0,,0,0.1,0.0,-0.1,1,0,0,0,0,Matches
d51d1d9d,Moura,pt POR,DF,pt Braga,21,1999,3.6,126,175,72.0,1834,708,68,78,87.2,44,61,72.1,5,13,38.5,1,0.1,0.4,+0.9,3,9,3,1,12,Matches
1f1229a9,Ernest Muçi,al ALB,FW,pl Legia Warsaw,20,2001,2.1,29,41,70.7,343,68,21,26,80.8,5,7,71.4,1,2,50.0,1,0.7,0.3,+0.3,1,1,1,1,1,Matches
ac73ec79,Nordi Mukiele,fr FRA,DF,de RB Leipzig,23,1997,0.1,4,4,100.0,75,31,1,1,100.0,3,3,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
228b0d9d,Aihen Muñoz,es ESP,DF,es Real Sociedad,23,1997,6.9,289,382,75.7,4834,2024,136,162,84.0,127,158,80.4,20,48,41.7,0,1.0,0.7,-1.0,6,23,5,4,28,Matches
778ef829,Daniel Muñoz,co COL,DF,be Genk,25,1996,2.7,167,198,84.3,2342,723,105,120,87.5,45,51,88.2,11,17,64.7,0,0.6,0.3,-0.6,3,8,2,1,15,Matches
eb2fe5b6,Luis Muriel,co COL,"FW,MF",it Atalanta,30,1991,3.3,92,148,62.2,1574,574,48,72,66.7,34,47,72.3,8,19,42.1,1,1.5,1.0,-0.5,15,8,5,2,12,Matches
0cadc46d,Vedat Muriqi,xk KVX,FW,it Lazio,27,1994,1.2,29,43,67.4,343,52,17,22,77.3,9,13,69.2,0,0,,0,0.1,0.2,-0.1,2,2,1,0,5,Matches
a2abe631,Fernando Muslera,uy URU,GK,tr Galatasaray,35,1986,6.0,192,266,72.2,5406,3866,33,33,100.0,102,104,98.1,57,128,44.5,0,0.0,0.0,0.0,0,2,0,0,0,Matches
a111cf41,Juan Musso,ar ARG,GK,it Atalanta,27,1994,6.0,100,138,72.5,3077,2402,13,13,100.0,48,48,100.0,39,77,50.6,0,0.0,0.0,0.0,0,0,0,0,0,Matches
2ff76adc,Phillipp Mwene,at AUT,"DF,MF",nl PSV Eindhoven,27,1994,5.5,327,382,85.6,4858,1661,198,212,93.4,97,115,84.3,21,35,60.0,1,0.7,0.9,+0.3,8,26,7,2,29,Matches
c459a650,Joakim Mæhle,dk DEN,DF,it Atalanta,24,1997,2.0,71,94,75.5,876,284,50,57,87.7,17,25,68.0,2,6,33.3,0,0.3,0.6,-0.3,2,2,2,0,7,Matches
441197b8,Obite N'Dicka,fr FRA,DF,de Eint Frankfurt,21,1999,10.8,448,533,84.1,7363,2787,201,219,91.8,218,250,87.2,19,42,45.2,0,0.0,0.0,0.0,0,10,1,0,17,Matches
d4aa40b8,Ben Nabouhane,km COM,"FW,MF",rs Red Star,32,1989,4.7,64,101,63.4,1048,297,37,45,82.2,15,24,62.5,10,26,38.5,0,0.4,0.4,-0.4,4,5,1,0,7,Matches
1f9328da,Radja Nainggolan,be BEL,MF,be Antwerp,33,1988,2.7,87,127,68.5,1521,549,42,60,70.0,34,46,73.9,10,17,58.8,0,0.1,0.1,-0.1,1,12,0,0,13,Matches
3f10bd22,Jesús Navas,es ESP,DF,es Sevilla,35,1985,2.7,152,182,83.5,2723,792,64,69,92.8,62,73,84.9,20,25,80.0,0,0.3,0.6,-0.3,4,11,9,3,20,Matches
f8817892,Maik Nawrocki,pl POL,DF,pl Legia Warsaw,20,2001,4.0,145,162,89.5,2382,712,67,73,91.8,68,72,94.4,8,14,57.1,0,0.0,0.0,0.0,1,5,0,0,9,Matches
b2a81fc6,Mike Ndayishimiye,be BEL,FW,be Genk,22,1999,1.0,49,70,70.0,731,258,28,32,87.5,8,12,66.7,8,16,50.0,0,0.3,0.4,-0.3,4,6,2,0,4,Matches
6b47c5db,Wilfred Ndidi,ng NGA,MF,eng Leicester City,24,1996,3.4,182,201,90.5,2986,759,90,96,93.8,71,73,97.3,16,22,72.7,0,0.0,0.1,0.0,0,20,2,0,9,Matches
5cdddffa,Tanguy Ndombele,fr FRA,MF,fr Lyon,24,1996,3.5,178,199,89.4,3252,963,69,73,94.5,76,80,95.0,25,35,71.4,0,0.1,0.2,-0.1,1,23,2,0,22,Matches
244a31b9,Anton Nedyalkov,bg BUL,DF,bg Ludogorets,28,1993,0.6,19,23,82.6,332,57,9,10,90.0,7,9,77.8,3,3,100.0,0,0.0,0.0,0.0,0,2,0,0,1,Matches
e53b5534,Victor Nelsson,dk DEN,DF,tr Galatasaray,22,1998,8.0,338,382,88.5,7188,2647,98,106,92.5,189,197,95.9,48,72,66.7,0,0.0,0.0,0.0,0,15,0,0,16,Matches
08c982a0,Maksim Nenakhov,ru RUS,DF,ru Loko Moscow,22,1998,1.8,44,57,77.2,768,262,24,28,85.7,16,20,80.0,3,5,60.0,0,0.1,0.0,-0.1,1,3,1,0,4,Matches
36a79857,Tokmac Nguen,no NOR,FW,hu Ferencváros,27,1993,4.4,68,87,78.2,1199,485,27,29,93.1,34,38,89.5,6,11,54.5,1,1.4,1.0,-0.4,9,10,4,0,17,Matches
35862524,Boban Nikolov,mk MKD,"MF,FW",md Sheriff Tiraspol,27,1994,1.8,29,51,56.9,444,211,16,17,94.1,10,17,58.8,2,8,25.0,0,0.0,0.1,0.0,1,4,2,1,6,Matches
a9a3b55d,Florin Niță,ro ROU,GK,cz Sparta Prague,34,1987,4.0,100,147,68.0,3360,2248,13,13,100.0,34,34,100.0,53,99,53.5,0,0.0,0.0,0.0,0,3,0,0,0,Matches
7c56da38,Christopher Nkunku,fr FRA,"FW,MF",de RB Leipzig,23,1997,5.8,176,210,83.8,2423,568,108,119,90.8,54,65,83.1,6,10,60.0,0,1.1,0.7,-1.1,9,18,6,1,17,Matches
ff527768,Mark Noble,eng ENG,MF,eng West Ham,34,1987,4.0,309,347,89.0,5508,1768,138,144,95.8,129,139,92.8,36,47,76.6,0,0.2,0.3,-0.2,2,44,4,1,35,Matches
e0f613ad,Filip Novák,cz CZE,"DF,MF",tr Fenerbahçe,31,1990,3.7,134,177,75.7,2412,798,52,64,81.3,61,78,78.2,18,27,66.7,0,0.0,0.0,0.0,0,9,0,0,9,Matches
5458f670,Hugo Novoa,es ESP,FW,de RB Leipzig,18,2003,0.0,1,1,100.0,8,2,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
afb0c500,Alexander Nübel,de GER,GK,fr Monaco,24,1996,7.0,213,317,67.2,5732,3796,33,33,100.0,110,112,98.2,68,168,40.5,0,0.0,0.0,0.0,0,1,0,0,0,Matches
2ffa6348,Armando Obispo,nl NED,DF,nl PSV Eindhoven,22,1999,2.5,126,149,84.6,2292,802,47,50,94.0,65,74,87.8,13,23,56.5,0,0.1,0.1,-0.1,1,9,0,0,8,Matches
a08b974a,Lucas Ocampos,ar ARG,FW,es Sevilla,27,1994,2.9,76,98,77.6,1032,217,46,55,83.6,25,29,86.2,3,8,37.5,0,0.3,0.1,-0.3,4,1,2,1,8,Matches
118b60ce,Daniil Odoevski,ru RUS,GK,ru Zenit,18,2003,1.0,18,25,72.0,396,150,3,3,100.0,12,12,100.0,3,10,30.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
a8fbae1d,Paulo Oliveira,pt POR,DF,pt Braga,29,1992,9.6,396,534,74.2,8462,2640,101,128,78.9,233,270,86.3,59,122,48.4,0,0.0,0.1,0.0,1,23,1,0,24,Matches
ae44e8e2,Dani Olmo,es ESP,MF,de RB Leipzig,23,1998,5.0,142,185,76.8,2064,734,68,82,82.9,51,63,81.0,10,18,55.6,0,0.5,0.3,-0.5,6,14,6,0,23,Matches
9d115f7a,Ohi Omoijuanfo,no NOR,FW,rs Red Star,27,1994,1.4,16,21,76.2,203,27,9,10,90.0,4,4,100.0,2,3,66.7,0,0.0,0.1,0.0,0,0,2,0,2,Matches
c06d1086,Paul Onuachu,ng NGA,FW,be Genk,27,1994,4.1,75,103,72.8,1345,99,39,50,78.0,20,26,76.9,11,13,84.6,0,0.6,0.4,-0.6,5,5,2,0,7,Matches
751a0fb5,Raphael Onyedika,ng NGA,MF,dk Midtjylland,20,2001,4.7,139,166,83.7,2497,550,53,63,84.1,69,76,90.8,13,18,72.2,0,0.1,0.1,-0.1,3,12,0,0,17,Matches
e90dc1d5,Henry Onyekuru,ng NGA,"FW,MF",gr Olympiacos,24,1997,5.4,54,76,71.1,709,233,35,40,87.5,13,19,68.4,1,2,50.0,1,0.5,0.6,+0.5,2,4,2,0,7,Matches
20030c06,Willi Orban,hu HUN,DF,de RB Leipzig,28,1992,4.0,153,181,84.5,2668,947,61,71,85.9,81,90,90.0,10,17,58.8,0,0.3,0.2,-0.3,1,7,0,0,3,Matches
ee950928,Mislav Oršić,hr CRO,"FW,MF",hr Dinamo Zagreb,28,1992,7.4,190,271,70.1,2601,689,123,141,87.2,40,62,64.5,15,38,39.5,2,1.2,0.9,+0.8,7,12,6,0,14,Matches
03b6afa9,Bright Osayi-Samuel,ng NGA,"DF,MF",tr Fenerbahçe,23,1997,5.2,165,198,83.3,2350,669,102,117,87.2,47,56,83.9,9,13,69.2,0,0.7,0.5,-0.7,5,8,4,1,13,Matches
8c90fd7a,Victor Osimhen,ng NGA,FW,it Napoli,22,1998,3.6,33,46,71.7,438,50,23,28,82.1,6,8,75.0,2,5,40.0,0,0.7,0.5,-0.7,5,1,1,0,2,Matches
82b1198a,David Ospina,co COL,GK,it Napoli,32,1988,1.0,24,29,82.8,449,277,12,12,100.0,7,8,87.5,5,9,55.6,0,0.0,0.0,0.0,0,1,0,0,0,Matches
28b1f3ce,Otávio,pt POR,MF,pt Porto,26,1995,3.0,132,167,79.0,2083,740,76,83,91.6,35,40,87.5,16,30,53.3,0,0.6,0.7,-0.6,8,8,10,1,19,Matches
ed90babd,Adam Ounas,dz ALG,"MF,FW",it Napoli,24,1996,1.5,44,59,74.6,785,266,21,22,95.5,16,22,72.7,5,8,62.5,0,0.5,0.5,-0.5,5,3,6,0,11,Matches
8c3c640c,Mikel Oyarzabal,es ESP,"FW,MF",es Real Sociedad,24,1997,5.9,105,153,68.6,1542,355,62,76,81.6,23,33,69.7,12,19,63.2,0,0.9,0.5,-0.9,6,3,3,1,7,Matches
e4eea72d,Luca Oyen,be BEL,"MF,FW",be Genk,18,2003,0.2,11,17,64.7,150,26,7,8,87.5,4,7,57.1,0,1,0.0,0,0.4,0.5,-0.4,2,1,0,0,3,Matches
0743d0ec,Berke Özer,tr TUR,GK,tr Fenerbahçe,21,2000,3.0,64,104,61.5,1735,1246,14,14,100.0,27,27,100.0,22,62,35.5,0,0.0,0.0,0.0,0,0,0,0,0,Matches
16380240,Mesut Özil,de GER,"FW,MF",tr Fenerbahçe,32,1988,1.6,34,47,72.3,503,199,21,24,87.5,8,12,66.7,2,5,40.0,0,0.4,0.4,-0.4,3,2,2,0,6,Matches
29d8ad3f,Pablo,br BRA,DF,ru Loko Moscow,30,1991,2.9,124,145,85.5,2606,1042,38,42,90.5,66,72,91.7,19,30,63.3,0,0.0,0.0,0.0,0,2,0,0,12,Matches
44150beb,Jon Pacheco,es ESP,"DF,MF",es Real Sociedad,20,2001,0.6,11,15,73.3,181,78,6,8,75.0,3,3,100.0,2,4,50.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
962e54cb,Gonçalo Paciência,pt POR,FW,de Eint Frankfurt,26,1994,1.8,34,49,69.4,460,96,19,19,100.0,11,17,64.7,1,5,20.0,1,0.0,0.0,+1.0,1,3,1,1,4,Matches
be855308,Sergio Padt,nl NED,GK,bg Ludogorets,31,1990,2.0,64,96,66.7,1777,1346,20,20,100.0,21,21,100.0,23,54,42.6,0,0.0,0.0,0.0,0,4,0,0,0,Matches
88062e83,Joseph Paintsil,gh GHA,"FW,MF",be Genk,23,1998,3.0,81,104,77.9,1215,227,50,57,87.7,20,26,76.9,7,9,77.8,0,0.6,0.5,-0.6,4,3,3,0,7,Matches
e82adcab,Exequiel Palacios,ar ARG,MF,de Leverkusen,22,1998,4.2,287,336,85.4,5003,1544,135,150,90.0,123,146,84.2,25,29,86.2,0,0.7,0.7,-0.7,4,28,8,1,29,Matches
e0bc6fdc,Emerson Palmieri,it ITA,DF,fr Lyon,26,1994,6.5,381,449,84.9,5798,1847,211,226,93.4,138,163,84.7,22,38,57.9,0,0.1,0.4,-0.1,4,26,8,3,37,Matches
97e996a7,Filip Panák,cz CZE,DF,cz Sparta Prague,25,1995,5.0,212,249,85.1,4160,1603,79,91,86.8,105,115,91.3,24,38,63.2,0,0.0,0.1,0.0,1,21,1,0,21,Matches
1e8dbb59,Radovan Pankov,rs SRB,DF,rs Red Star,25,1995,3.3,117,149,78.5,2401,937,33,40,82.5,68,78,87.2,13,24,54.2,0,0.0,0.0,0.0,0,7,0,0,13,Matches
b682dcf6,Sokratis Papastathopoulos,gr GRE,DF,gr Olympiacos,33,1988,7.3,316,376,84.0,6693,2197,99,112,88.4,159,180,88.3,54,76,71.1,0,0.2,0.2,-0.2,2,4,0,0,11,Matches
9b6f7fd5,Lucas Paquetá,br BRA,"FW,MF",fr Lyon,23,1997,6.3,274,347,79.0,3984,1319,169,200,84.5,69,80,86.3,21,36,58.3,2,3.1,2.7,-1.1,14,48,7,0,45,Matches
e599253a,Mario Pašalić,hr CRO,"MF,FW",it Atalanta,26,1995,2.3,97,121,80.2,1535,362,53,62,85.5,35,42,83.3,7,9,77.8,0,0.5,0.2,-0.5,2,12,3,1,13,Matches
f7223718,Patric,es ESP,DF,it Lazio,28,1993,4.0,259,279,92.8,4948,1688,102,106,96.2,119,126,94.4,35,43,81.4,0,0.0,0.0,0.0,0,9,1,0,9,Matches
230f0471,Nathan Patterson,sct SCO,"DF,FW",sct Rangers,19,2001,1.3,54,63,85.7,817,217,28,30,93.3,21,22,95.5,3,5,60.0,0,0.0,0.0,0.0,0,0,0,0,2,Matches
f3fa599d,Paulinho,br BRA,"DF,MF",dk Midtjylland,26,1995,5.7,204,279,73.1,3037,1313,127,142,89.4,60,74,81.1,13,42,31.0,0,0.2,0.2,-0.2,4,16,5,3,28,Matches
