id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
9e1577aa,Cristiano Biraghi,it ITA,DF,it Inter,26,1992,2.2,88,119,73.9,1368,482,49,59,83.1,34,42,81.0,4,7,57.1,0,0.1,0.2,-0.1,2,3,5,1,6,Matches
79370f8c,Kristijan Bistrović,hr CRO,MF,ru CSKA Moscow,21,1998,4.7,200,228,87.7,3925,1051,75,86,87.2,91,102,89.2,29,33,87.9,0,0.0,0.4,0.0,0,22,6,0,48,Matches
82220b03,Dan Bitton,il ISR,"MF,FW",bg Ludogorets,24,1995,0.4,19,29,65.5,402,159,4,6,66.7,8,12,66.7,4,8,50.0,0,0.1,0.0,-0.1,3,5,0,0,6,Matches
f533776b,Nir Bitton,il ISR,"DF,MF",sct Celtic,27,1991,1.5,98,117,83.8,1918,725,32,34,94.1,52,59,88.1,12,18,66.7,0,0.0,0.0,0.0,1,5,0,0,5,Matches
3d214e5f,Marco Bizot,nl NED,GK,nl AZ Alkmaar,28,1991,8.0,212,287,73.9,5297,3828,49,49,100.0,107,108,99.1,56,129,43.4,0,0.0,0.0,0.0,0,1,0,0,0,Matches
e6dda1c7,Andreas Bjelland,dk DEN,DF,dk FC Copenhagen,31,1988,6.4,321,403,79.7,6369,2481,118,133,88.7,157,178,88.2,45,85,52.9,0,0.0,0.3,0.0,0,15,2,0,18,Matches
3cdfc63e,Miha Blažič,si SVN,DF,hu Ferencváros,26,1993,6.0,322,381,84.5,7155,2770,70,77,90.9,190,200,95.0,60,96,62.5,0,0.4,0.6,-0.4,7,32,3,1,31,Matches
691bef82,Daley Blind,nl NED,DF,nl Ajax,29,1990,2.0,137,181,75.7,2667,1471,53,60,88.3,62,68,91.2,17,42,40.5,0,0.0,0.1,0.0,0,15,0,0,17,Matches
5b479568,Myron Boadu,nl NED,FW,nl AZ Alkmaar,18,2001,6.9,108,128,84.4,1619,128,61,69,88.4,39,46,84.8,4,7,57.1,2,1.4,0.9,+0.6,9,1,1,0,10,Matches
79c536d7,Arnaud Bodart,be BEL,GK,be Standard Liège,21,1998,3.0,63,94,67.0,2156,1641,5,5,100.0,27,27,100.0,31,61,50.8,0,0.0,0.0,0.0,0,1,0,0,0,Matches
6c8ddd52,Sacha Boey,fr FRA,DF,fr Rennes,18,2000,2.0,84,106,79.2,1291,493,47,51,92.2,28,36,77.8,6,10,60.0,0,0.3,0.1,-0.3,1,8,2,1,10,Matches
08fe932d,Nicolai Boilesen,dk DEN,DF,dk FC Copenhagen,27,1992,0.9,38,57,66.7,506,197,25,34,73.5,11,16,68.8,1,6,16.7,0,0.0,0.0,0.0,0,0,0,0,1,Matches
4398b5cb,Merveille Bokadi,cd COD,DF,be Standard Liège,27,1992,1.0,42,45,93.3,867,342,8,10,80.0,30,30,100.0,4,5,80.0,0,0.0,0.0,0.0,0,2,0,0,2,Matches
715fc0fe,Yannick Bolasie,cd COD,FW,pt Sporting CP,30,1989,6.4,111,159,69.8,1480,365,66,84,78.6,30,42,71.4,4,10,40.0,1,0.7,0.8,+0.3,9,7,3,2,13,Matches
24b98f95,Serhiy Bolbat,ua UKR,DF,ua Shakhtar,26,1993,1.0,33,37,89.2,622,53,11,14,78.6,17,17,100.0,4,4,100.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
9c2b4382,Franck Boli,ci CIV,FW,hu Ferencváros,25,1993,4.3,40,65,61.5,624,179,21,31,67.7,12,18,66.7,4,6,66.7,0,0.1,0.1,-0.1,2,4,2,0,6,Matches
7d393a9f,Kévin Boli,fr FRA,DF,ro CFR Cluj,28,1991,5.7,136,164,82.9,2889,1019,33,46,71.7,78,86,90.7,22,26,84.6,0,0.0,0.0,0.0,0,1,0,0,7,Matches
c603ad6a,Boli Bolingoli-Mbombo,be BEL,DF,sct Celtic,24,1995,3.7,193,253,76.3,2686,1110,121,133,91.0,68,89,76.4,2,13,15.4,1,0.9,0.7,+0.1,4,12,1,0,25,Matches
d8d25850,Aleksandar Boljević,me MNE,"FW,MF",be Standard Liège,23,1995,1.7,27,40,67.5,338,74,17,19,89.5,8,12,66.7,0,2,0.0,1,0.2,0.2,+0.8,3,2,1,0,6,Matches
a4ac4b8f,Willy Boly,ci CIV,DF,eng Wolves,28,1991,8.0,320,382,83.8,5632,2323,129,135,95.6,151,171,88.3,28,54,51.9,0,0.4,0.3,-0.4,3,20,2,1,20,Matches
da23d58d,Léo Bonatini,br BRA,"FW,MF",pt Vitória,25,1994,1.8,22,39,56.4,391,73,10,19,52.6,8,9,88.9,4,8,50.0,0,0.1,0.0,-0.1,2,4,1,0,4,Matches
7713c72a,Valerii Bondar,ua UKR,DF,ua Shakhtar,20,1999,1.0,31,33,93.9,565,167,10,10,100.0,16,17,94.1,2,2,100.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
1281be1c,Valeriy Bondarenko,ua UKR,DF,pt Vitória,25,1994,1.0,67,74,90.5,1689,700,10,13,76.9,39,40,97.5,18,21,85.7,0,0.0,0.0,0.0,1,10,0,0,8,Matches
741275f5,Pépé Bonet,fr FRA,GK,fr Rennes,16,2003,0.9,17,22,77.3,614,556,2,2,100.0,6,7,85.7,9,12,75.0,0,0.0,0.0,0.0,0,1,0,0,0,Matches
0fd37a3d,Mihai Bordeianu,ro ROU,MF,ro CFR Cluj,27,1991,7.4,176,278,63.3,3356,1348,76,98,77.6,63,95,66.3,29,52,55.8,0,1.0,1.1,-1.0,12,22,8,3,29,Matches
9d7d5334,Cristian Borja,co COL,DF,pt Sporting CP,26,1993,2.3,86,111,77.5,1552,541,33,41,80.5,43,52,82.7,9,14,64.3,0,0.0,0.0,0.0,1,1,0,0,3,Matches
403f5d20,Olivier Boscagli,fr FRA,DF,nl PSV Eindhoven,21,1997,2.0,109,141,77.3,1994,916,46,56,82.1,50,58,86.2,11,24,45.8,0,0.0,0.0,0.0,0,15,0,0,15,Matches
3d13d9e4,Erik Botheim,no NOR,FW,no Rosenborg,19,2000,0.4,2,8,25.0,31,0,1,5,20.0,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
2cb77ec6,Endre Botka,hu HUN,DF,hu Ferencváros,24,1994,3.7,117,147,79.6,2507,830,31,42,73.8,68,80,85.0,17,24,70.8,0,0.0,0.0,0.0,0,7,0,0,9,Matches
cd0ecf81,Mattia Bottani,ch SUI,"FW,MF",ch Lugano,28,1991,3.0,65,83,78.3,940,222,39,43,90.7,21,24,87.5,4,10,40.0,0,0.0,0.1,0.0,1,5,3,1,10,Matches
eef95b11,Eric Botteghin,br BRA,DF,nl Feyenoord,31,1987,4.6,249,274,90.9,5392,1786,65,72,90.3,143,146,97.9,40,51,78.4,0,0.0,0.0,0.0,0,10,0,0,15,Matches
0b0cbe5b,Denis Bouanga,ga GAB,"MF,DF",fr Saint-Étienne,24,1994,2.8,73,117,62.4,1304,336,42,52,80.8,18,36,50.0,12,18,66.7,1,1.2,0.5,-0.2,6,8,3,2,8,Matches
1c07b06e,Andreas Bouchalakis,gr GRE,MF,gr Olympiacos,26,1993,3.5,172,197,87.3,2835,646,84,92,91.3,72,82,87.8,11,13,84.6,0,0.0,0.0,0.0,0,13,0,0,12,Matches
2f52874b,Mohamed Bouchouari,be BEL,"DF,MF",lu F91 Dudelange,18,2000,5.7,201,272,73.9,3007,1614,132,149,88.6,48,78,61.5,17,34,50.0,2,1.3,0.8,+0.7,6,12,7,5,24,Matches
1001ae82,Ryad Boudebouz,dz ALG,"MF,FW",fr Saint-Étienne,29,1990,1.5,100,127,78.7,1778,402,46,50,92.0,31,37,83.8,16,31,51.6,0,0.2,0.3,-0.2,5,11,5,2,14,Matches
c93a0fd3,Sabir Bougrine,be BEL,MF,lu F91 Dudelange,23,1996,3.9,208,231,90.0,3544,915,95,101,94.1,88,91,96.7,18,24,75.0,0,0.1,0.1,-0.1,3,20,3,0,22,Matches
f6798fc3,Yassine Bounou,ma MAR,GK,es Sevilla,28,1991,10.0,176,225,78.2,4435,2838,28,28,100.0,100,104,96.2,48,91,52.7,0,0.0,0.0,0.0,0,0,0,0,0,Matches
20e73fac,Benjamin Bourigeaud,fr FRA,MF,fr Rennes,25,1994,4.1,217,276,78.6,4367,1556,102,113,90.3,73,90,81.1,39,62,62.9,0,0.3,0.4,-0.3,6,21,3,2,23,Matches
f4b1e26f,Tyler Boyd,us USA,"FW,MF",tr Beşiktaş,24,1994,3.4,72,105,68.6,1090,203,39,47,83.0,25,33,75.8,4,10,40.0,0,0.0,0.1,0.0,1,4,1,0,7,Matches
1e064bfb,Denys Boyko,ua UKR,GK,ua Dynamo Kyiv,31,1988,1.0,21,28,75.0,830,656,1,1,100.0,7,7,100.0,13,20,65.0,0,0.0,0.0,0.0,0,1,0,0,0,Matches
45e11f7e,Vasil Bozhikov,bg BUL,DF,sk Slovan Bratislava,31,1988,5.0,120,169,71.0,2426,898,42,53,79.2,62,70,88.6,15,42,35.7,0,0.0,0.0,0.0,0,8,0,0,10,Matches
d4a2533d,Josip Brekalo,hr CRO,"FW,MF",de Wolfsburg,21,1998,7.7,216,312,69.2,3623,890,112,133,84.2,78,113,69.0,21,46,45.7,3,1.5,0.8,+1.5,13,21,6,0,31,Matches
1519a888,Rajko Brežančić,rs SRB,"MF,FW",rs Partizan,29,1989,0.4,8,11,72.7,172,47,4,4,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
edd81e2a,Dylan Bronn,tn TUN,DF,be Gent,24,1995,0.1,3,3,100.0,60,0,0,0,,3,3,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
e27da244,John Brooks,us USA,DF,de Wolfsburg,26,1993,4.8,309,367,84.2,6530,1965,78,86,90.7,184,199,92.5,46,74,62.2,0,0.0,0.0,0.0,1,11,0,0,24,Matches
0be28faf,Scott Brown,sct SCO,MF,sct Celtic,34,1985,6.6,323,393,82.2,5662,1360,133,152,87.5,150,167,89.8,28,45,62.2,1,0.1,0.3,+0.9,2,25,2,1,32,Matches
33b8d077,Marcelo Brozović,hr CRO,MF,it Inter,26,1992,4.3,210,247,85.0,3594,1085,93,100,93.0,96,107,89.7,13,23,56.5,2,0.8,0.6,+1.2,6,12,4,1,16,Matches
5caa62a7,Bruma,pt POR,FW,nl PSV Eindhoven,24,1994,3.6,94,134,70.1,1146,309,65,81,80.2,20,28,71.4,2,5,40.0,0,0.5,0.7,-0.5,2,4,5,1,8,Matches
fbffc4b1,Jeffrey Bruma,nl NED,DF,de Wolfsburg,27,1991,4.2,148,168,88.1,3385,1137,27,31,87.1,90,95,94.7,31,39,79.5,0,0.0,0.0,0.0,0,5,0,0,4,Matches
7b5ab7f2,Bryan,es ESP,FW,es Sevilla,18,2001,1.8,75,92,81.5,1011,186,48,50,96.0,21,27,77.8,2,4,50.0,1,0.2,0.2,+0.8,3,2,3,0,8,Matches
a4f642c5,Kevin Bua,ch SUI,FW,ch Basel,25,1993,3.1,66,98,67.3,930,219,43,51,84.3,19,32,59.4,4,8,50.0,2,0.8,0.8,+1.2,7,6,3,1,5,Matches
ad556f81,D'Mani Bughail-Mellor,eng ENG,FW,eng Manchester Utd,18,2000,0.3,2,3,66.7,23,1,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
593bf50d,Hlib Bukhal,ua UKR,DF,ua FC Oleksandriya,23,1995,4.0,143,181,79.0,3248,1473,39,44,88.6,64,75,85.3,36,55,65.5,0,0.1,0.1,-0.1,2,12,1,0,13,Matches
b0a84aa7,Orges Bunjaku,ch SUI,MF,ch Basel,18,2001,0.1,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
c83623e2,Andrei Burcă,ro ROU,DF,ro CFR Cluj,26,1993,7.3,114,181,63.0,2354,958,33,44,75.0,64,78,82.1,16,53,30.2,0,0.0,0.0,0.0,0,8,1,1,13,Matches
a4851d9e,Nicolas Bürgy,ch SUI,"DF,FW",ch Young Boys,23,1995,2.3,106,135,78.5,2333,913,26,30,86.7,60,64,93.8,18,34,52.9,0,0.0,0.1,0.0,0,13,0,0,13,Matches
eb2b33aa,Heorhiy Bushchan,ua UKR,GK,ua Dynamo Kyiv,25,1994,5.0,,,,,,,,,,,,,,,0,,,,,,,,,Matches
aa6f2f2c,Oskar Buur,dk DEN,"DF,MF",eng Wolves,21,1998,1.0,44,60,73.3,602,199,25,29,86.2,15,19,78.9,1,4,25.0,1,0.7,0.5,+0.3,2,2,0,0,5,Matches
b8814868,Vitaliy Buyalskyi,ua UKR,MF,ua Dynamo Kyiv,26,1993,4.0,175,212,82.5,2746,673,90,99,90.9,66,83,79.5,14,17,82.4,2,1.5,0.7,+0.5,11,23,8,0,24,Matches
ad7b19ef,Yohan Cabaye,fr FRA,MF,fr Saint-Étienne,33,1986,0.7,24,32,75.0,328,108,16,17,94.1,8,11,72.7,0,1,0.0,0,0.0,0.0,0.0,0,2,0,0,3,Matches
e34e086c,Jovane Cabral,cv CPV,FW,pt Sporting CP,21,1998,2.0,40,51,78.4,703,200,21,24,87.5,10,14,71.4,7,9,77.8,0,0.2,0.1,-0.2,3,6,2,0,8,Matches
69cbc8b6,Leandro Cabrera,uy URU,DF,es Getafe,28,1991,2.9,64,99,64.6,1783,773,11,15,73.3,30,39,76.9,23,42,54.8,0,0.0,0.1,0.0,0,13,1,0,6,Matches
85322440,Cafú,pt POR,MF,gr Olympiacos,26,1993,0.1,2,2,100.0,29,3,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
038aa94a,Júnior Caiçara,br BRA,DF,tr Başakşehir,30,1989,9.3,460,580,79.3,7529,2717,256,283,90.5,153,188,81.4,42,77,54.5,1,1.5,1.3,-0.5,9,30,11,6,42,Matches
93b891d1,Felipe Caicedo,ec ECU,FW,it Lazio,30,1988,5.2,85,133,63.9,1022,215,48,71,67.6,19,28,67.9,3,7,42.9,1,0.4,0.1,+0.6,4,4,2,0,12,Matches
4253363a,Caju,br BRA,DF,pt Braga,24,1995,0.6,29,35,82.9,443,202,17,19,89.5,11,13,84.6,1,2,50.0,0,0.0,0.0,0.0,1,2,1,0,4,Matches
f63a8347,Uğurcan Çakır,tr TUR,GK,tr Trabzonspor,23,1996,3.0,68,99,68.7,2446,1850,7,7,100.0,31,31,100.0,30,60,50.0,0,0.0,0.0,0.0,0,4,0,0,0,Matches
41b3069f,Fernando Calero,es ESP,DF,es Espanyol,23,1995,5.0,251,282,89.0,4956,1655,75,80,93.8,143,157,91.1,32,41,78.0,0,0.0,0.0,0.0,0,9,0,0,15,Matches
6922f806,Jonathan Calleri,ar ARG,"FW,MF",es Espanyol,25,1993,2.1,19,45,42.2,220,21,13,26,50.0,4,8,50.0,0,5,0.0,0,0.1,0.0,-0.1,3,1,0,0,1,Matches
91b43c98,Rafael Camacho,pt POR,"FW,MF",pt Sporting CP,19,2000,1.3,31,39,79.5,494,87,12,14,85.7,17,18,94.4,1,3,33.3,0,0.1,0.1,-0.1,1,1,1,0,2,Matches
8577e60a,Mahdi Camara,fr FRA,"MF,FW",fr Saint-Étienne,21,1998,1.4,48,60,80.0,754,236,26,30,86.7,16,19,84.2,4,8,50.0,0,0.0,0.1,0.0,0,7,2,1,6,Matches
13ea2544,Mohamed Camara,gn GUI,MF,gr Olympiacos,22,1997,4.0,120,147,81.6,2223,498,57,60,95.0,45,52,86.5,17,25,68.0,0,0.1,0.2,-0.1,2,15,3,1,17,Matches
489e80e3,Mohamed Camara,ml MLI,MF,at RB Salzburg,19,2000,1.2,79,92,85.9,1496,454,28,32,87.5,41,46,89.1,9,12,75.0,0,0.0,0.0,0.0,1,7,0,0,8,Matches
7b9c2d84,Eduardo Camavinga,fr FRA,MF,fr Rennes,16,2002,1.7,59,65,90.8,1047,179,30,33,90.9,18,19,94.7,9,9,100.0,0,0.0,0.0,0.0,1,5,0,0,4,Matches
ca033449,Camora,ro ROU,DF,ro CFR Cluj,32,1986,8.0,224,362,61.9,3556,1783,116,148,78.4,89,150,59.3,12,38,31.6,0,0.2,0.3,-0.2,4,14,6,1,21,Matches
74223a01,Gastón Campi,ar ARG,DF,tr Trabzonspor,28,1991,4.4,198,235,84.3,3989,1664,64,71,90.1,107,116,92.2,25,43,58.1,0,0.0,0.1,0.0,0,6,1,0,13,Matches
28b76e67,Samuele Campo,ch SUI,MF,ch Basel,24,1995,6.4,250,323,77.4,3931,960,136,151,90.1,84,102,82.4,21,49,42.9,1,2.1,1.7,-1.1,16,19,8,1,25,Matches
06983922,Víctor Campuzano,es ESP,FW,es Espanyol,22,1997,4.0,50,69,72.5,532,92,31,40,77.5,8,15,53.3,1,2,50.0,0,0.0,0.5,0.0,0,2,1,0,4,Matches
eb1451a5,Ahmet Canbaz,tr TUR,"MF,DF",tr Trabzonspor,21,1998,1.1,29,40,72.5,511,157,17,19,89.5,9,12,75.0,3,7,42.9,0,0.0,0.0,0.0,1,4,0,0,2,Matches
356c9002,Antonio Candreva,it ITA,DF,it Inter,32,1987,0.0,4,5,80.0,73,21,2,2,100.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0.0,0,1,0,0,1,Matches
dc415e39,Mehdi Carcela,ma MAR,FW,be Standard Liège,30,1989,5.0,89,127,70.1,1611,495,41,57,71.9,35,44,79.5,12,20,60.0,0,1.2,0.7,-1.2,4,13,7,3,24,Matches
7352dca8,Carlinhos,br BRA,FW,ch Lugano,24,1994,4.7,71,119,59.7,1095,278,42,54,77.8,23,36,63.9,4,14,28.6,1,0.1,0.1,+0.9,3,6,1,0,9,Matches
b4a014b1,Diego Carlos,br BRA,DF,es Sevilla,26,1993,7.2,345,420,82.1,7086,2459,118,130,90.8,158,175,90.3,61,99,61.6,0,0.2,0.2,-0.2,4,15,2,0,16,Matches
3ce20eda,David Carmo,pt POR,DF,pt Braga,20,1999,0.7,64,68,94.1,1612,701,9,9,100.0,36,37,97.3,19,22,86.4,0,0.0,0.0,0.0,0,4,0,0,4,Matches
e1deea75,Daniel Carriço,pt POR,DF,es Sevilla,30,1988,1.0,100,106,94.3,2148,575,26,27,96.3,60,63,95.2,14,16,87.5,0,0.0,0.0,0.0,0,20,0,0,14,Matches
81b906e7,Eduardo Carvalho,pt POR,GK,pt Braga,36,1982,3.0,68,79,86.1,2005,1676,10,10,100.0,33,33,100.0,25,35,71.4,0,0.0,0.0,0.0,0,2,0,0,0,Matches
db401046,Koen Casteels,be BEL,GK,de Wolfsburg,27,1992,5.0,158,196,80.6,4730,3212,20,20,100.0,77,79,97.5,61,97,62.9,0,0.0,0.0,0.0,0,1,0,0,0,Matches
e28868f3,Jonny Castro,es ESP,"MF,DF",eng Wolves,25,1994,4.2,171,219,78.1,2189,880,111,130,85.4,44,62,71.0,7,12,58.3,1,0.7,0.6,+0.3,5,10,6,2,20,Matches
742a4995,Alessio Castro-Montes,be BEL,DF,be Gent,22,1997,2.3,93,119,78.2,1677,531,42,48,87.5,38,44,86.4,12,22,54.5,0,0.2,0.2,-0.2,3,8,4,3,12,Matches
ba3d3bea,Danilo Cataldi,it ITA,MF,it Lazio,24,1994,2.9,156,193,80.8,2639,875,82,91,90.1,52,65,80.0,18,28,64.3,0,0.2,0.2,-0.2,5,11,1,0,17,Matches
f7c398ec,Amar Ćatić,ba BIH,MF,nl PSV Eindhoven,20,1999,0.3,9,15,60.0,96,25,7,10,70.0,2,3,66.7,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
7cf8150a,Aleksandar Čavrić,rs SRB,MF,sk Slovan Bratislava,25,1994,0.1,2,3,66.7,16,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
c0617e2b,Dani Ceballos,es ESP,MF,eng Arsenal,22,1996,3.5,247,280,88.2,4676,1321,104,110,94.5,104,116,89.7,33,45,73.3,0,0.5,0.7,-0.5,7,40,2,1,36,Matches
98a84572,Emil Ceide,no NOR,FW,no Rosenborg,17,2001,0.3,2,3,66.7,44,0,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
5e1028e5,Franco Cervi,ar ARG,MF,pt Benfica,25,1994,1.0,32,43,74.4,349,72,26,26,100.0,1,6,16.7,1,3,33.3,0,0.1,0.1,-0.1,1,0,0,0,3,Matches
760be9fa,Mike Cestor,cd COD,DF,ro CFR Cluj,27,1992,3.1,64,93,68.8,1259,619,28,31,90.3,26,33,78.8,10,25,40.0,0,0.0,0.0,0.0,1,7,0,0,9,Matches
76864df8,Giorgi Chakvetadze,ge GEO,"MF,DF",be Gent,19,1999,0.7,26,31,83.9,326,51,19,20,95.0,7,8,87.5,0,1,0.0,0,0.1,0.1,-0.1,2,0,0,0,1,Matches
042d286e,Fyodor Chalov,ru RUS,FW,ru CSKA Moscow,21,1998,5.4,86,131,65.6,1196,180,48,67,71.6,26,34,76.5,4,7,57.1,0,0.9,0.5,-0.9,9,3,5,0,6,Matches
dc6f5bdd,Calum Chambers,eng ENG,DF,eng Arsenal,24,1995,2.1,93,120,77.5,1445,784,47,51,92.2,36,47,76.6,6,11,54.5,0,0.4,0.4,-0.4,1,7,1,1,13,Matches
b3b7f5a6,Timothy Chandler,us USA,DF,de Eint Frankfurt,29,1990,0.6,16,22,72.7,239,69,12,12,100.0,2,4,50.0,2,5,40.0,0,0.2,0.2,-0.2,3,1,2,2,1,Matches
8d957256,Leandro Chichizola,ar ARG,GK,es Getafe,29,1990,5.0,85,158,53.8,3576,3050,7,7,100.0,29,29,100.0,49,122,40.2,0,0.0,0.0,0.0,0,12,0,0,0,Matches
262e5a82,Chiquinho,pt POR,"MF,FW",pt Benfica,24,1995,1.6,38,53,71.7,510,107,26,31,83.9,7,10,70.0,3,5,60.0,0,0.0,0.1,0.0,0,1,1,1,3,Matches
2696b6a9,Tahith Chong,nl NED,FW,eng Manchester Utd,19,1999,2.7,85,110,77.3,1287,256,49,55,89.1,28,37,75.7,7,8,87.5,2,0.6,0.2,+1.4,2,4,1,0,8,Matches
770ebf00,Anders Christiansen,dk DEN,MF,se Malmö,29,1990,4.3,168,217,77.4,2822,859,80,97,82.5,64,76,84.2,16,28,57.1,0,0.1,0.2,-0.1,3,15,1,0,21,Matches
26ce2263,Ryan Christie,sct SCO,"MF,FW",sct Celtic,24,1995,5.7,186,250,74.4,3056,1024,99,112,88.4,59,73,80.8,19,41,46.3,1,1.3,1.1,-0.3,13,15,10,0,38,Matches
7cd78926,Cicinho,bg BUL,DF,bg Ludogorets,30,1988,7.8,369,471,78.3,6141,2421,174,202,86.1,138,172,80.2,32,57,56.1,1,0.3,0.4,+0.7,6,27,7,3,36,Matches
fae880d5,Gojko Cimirot,ba BIH,MF,be Standard Liège,26,1992,6.0,227,264,86.0,4613,1175,84,97,86.6,99,106,93.4,43,56,76.8,0,0.5,0.4,-0.5,4,25,3,0,35,Matches
5fcb90ac,Eldar Ćivić,ba BIH,DF,hu Ferencváros,23,1996,3.0,126,169,74.6,2078,909,59,70,84.3,50,64,78.1,12,24,50.0,0,0.0,0.1,0.0,0,9,1,1,15,Matches
31c01b85,Jordy Clasie,nl NED,"MF,DF",nl AZ Alkmaar,28,1991,3.7,230,270,85.2,4307,1717,94,106,88.7,116,129,89.9,19,30,63.3,0,0.1,0.4,-0.1,1,26,6,0,33,Matches
450ad405,Gaël Clichy,fr FRA,DF,tr Başakşehir,34,1985,10.3,534,693,77.1,9118,4172,266,286,93.0,218,280,77.9,45,105,42.9,2,1.8,1.3,+0.2,15,48,14,9,52,Matches
2928dca2,Conor Coady,eng ENG,DF,eng Wolves,26,1993,11.0,478,532,89.8,11214,5241,98,102,96.1,286,301,95.0,94,125,75.2,0,0.0,0.1,0.0,0,29,1,0,14,Matches
1fbbfbde,Sebastián Coates,uy URU,DF,pt Sporting CP,28,1990,7.3,228,305,74.8,5100,2075,56,71,78.9,137,157,87.3,35,72,48.6,0,0.0,0.1,0.0,1,21,1,0,25,Matches
15937e17,Eray Cömert,ch SUI,"DF,MF",ch Basel,21,1998,10.0,482,553,87.2,9158,3358,165,182,90.7,271,288,94.1,42,73,57.5,1,0.5,0.1,+0.5,2,19,1,0,21,Matches
7e871b0a,Kobe Cools,be BEL,DF,lu F91 Dudelange,22,1997,4.2,127,157,80.9,2509,1136,48,57,84.2,63,70,90.0,16,28,57.1,0,0.0,0.0,0.0,1,10,0,0,10,Matches
8b0b02c9,Duje Čop,hr CRO,FW,be Standard Liège,29,1990,1.8,24,40,60.0,470,245,11,23,47.8,10,12,83.3,3,3,100.0,0,0.1,0.1,-0.1,1,5,2,0,9,Matches
0e7ccfc4,Sébastien Corchia,fr FRA,"DF,MF",es Espanyol,28,1990,4.0,124,195,63.6,1897,670,69,80,86.3,41,73,56.2,9,27,33.3,1,0.8,0.4,+0.2,6,7,6,4,9,Matches
771d74d1,Kamil Çörekçi,tr TUR,MF,tr Trabzonspor,27,1992,1.8,81,94,86.2,1220,272,45,50,90.0,27,32,84.4,4,5,80.0,0,0.1,0.1,-0.1,2,6,2,0,8,Matches
fb938d24,Jesús Corona,mx MEX,"DF,MF",pt Porto,26,1993,6.9,326,413,78.9,5360,1662,162,178,91.0,110,137,80.3,35,65,53.8,1,1.5,3.1,-0.5,12,16,17,9,33,Matches
45b9b619,Joaquín Correa,ar ARG,FW,it Lazio,24,1994,2.8,84,101,83.2,1143,156,42,54,77.8,30,33,90.9,5,5,100.0,1,0.2,0.4,+0.8,2,9,3,0,4,Matches
7b4c1f6e,Bruno Xavier Almeida Costa,pt POR,MF,pt Porto,22,1997,0.3,9,14,64.3,193,31,3,6,50.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0.0,0,4,0,0,3,Matches
5ddb8f9f,Danny da Costa,de GER,DF,de Eint Frankfurt,26,1993,6.0,136,225,60.4,2324,899,62,87,71.3,56,90,62.2,14,31,45.2,1,0.5,0.6,+0.5,7,6,8,3,9,Matches
85733f33,Murilo Costa,br BRA,FW,pt Braga,24,1994,0.0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
7baff104,Miroslav Čovilo,rs SRB,MF,ch Lugano,33,1986,0.2,4,10,40.0,46,4,3,4,75.0,1,4,25.0,0,1,0.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
16657b95,Bryan Cristante,it ITA,MF,it Roma,24,1995,4.7,211,267,79.0,4058,1419,78,93,83.9,96,113,85.0,27,42,64.3,0,0.4,0.2,-0.4,3,27,1,0,32,Matches
06f33dc8,Enzo Crivelli,fr FRA,FW,tr Başakşehir,24,1995,7.8,77,122,63.1,1020,163,53,68,77.9,18,32,56.3,2,5,40.0,1,0.9,0.6,+0.1,3,7,3,0,8,Matches
22cd43d2,Domen Črnigoj,si SVN,MF,ch Lugano,23,1995,0.1,0,2,0.0,0,0,0,0,,0,1,0.0,0,1,0.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
1daec722,Marc Cucurella,es ESP,MF,es Getafe,21,1998,4.6,125,189,66.1,1812,649,59,84,70.2,46,63,73.0,7,16,43.8,0,0.8,0.7,-0.8,9,14,6,3,21,Matches
170eb35b,Emmanuel Culio,ar ARG,MF,ro CFR Cluj,35,1983,4.5,120,175,68.6,2214,771,61,73,83.6,35,57,61.4,20,26,76.9,0,0.6,0.4,-0.6,6,25,3,3,21,Matches
2f8e326a,Olivier Custodio,ch SUI,MF,ch Lugano,24,1995,5.2,175,240,72.9,3380,1140,71,79,89.9,74,88,84.1,26,59,44.1,0,0.9,0.8,-0.9,11,12,4,1,14,Matches
